#  N     simpson        GSL  
#-----------------------------------------
3.934953e+00  -5.740107e+00  -6.348093e+00
3.935054e+00  -7.243756e+00  -6.348093e+00
3.935154e+00  -5.717343e+00  -6.348093e+00
3.935255e+00  -6.597139e+00  -6.348093e+00
3.935356e+00  -5.984619e+00  -6.348093e+00
3.935457e+00  -6.027727e+00  -6.348093e+00
3.935558e+00  -6.275435e+00  -6.348093e+00
3.935658e+00  -5.740107e+00  -6.348093e+00
3.935759e+00  -6.364061e+00  -6.348093e+00
3.935860e+00  -5.909441e+00  -6.348093e+00
3.935960e+00  -6.275435e+00  -6.348093e+00
3.936061e+00  -5.816573e+00  -6.348093e+00
3.936162e+00  -6.857760e+00  -6.348093e+00
3.936262e+00  -5.984619e+00  -6.348093e+00
3.936363e+00  -5.909441e+00  -6.348093e+00
3.936463e+00  -6.809812e+00  -6.348093e+00
3.936564e+00  -5.845377e+00  -6.348093e+00
3.936665e+00  -6.364061e+00  -6.348093e+00
3.936765e+00  -5.717343e+00  -6.348093e+00
3.936865e+00  -6.597139e+00  -6.348093e+00
3.936966e+00  -5.984619e+00  -6.348093e+00
3.937066e+00  -6.262370e+00  -6.348093e+00
3.937167e+00  -5.845377e+00  -6.348093e+00
3.937267e+00  -7.243756e+00  -6.348093e+00
3.937367e+00  -5.909441e+00  -6.348093e+00
3.937468e+00  -6.625889e+00  -6.348093e+00
3.937568e+00  -6.348093e+00  -6.348093e+00
3.937668e+00  -6.475535e+00  -6.348093e+00
3.937769e+00  -5.568579e+00  -6.348093e+00
3.937869e+00  -7.388788e+00  -6.348093e+00
3.937969e+00  -5.618586e+00  -6.348093e+00
3.938069e+00  -6.084044e+00  -6.348093e+00
3.938169e+00  -6.348093e+00  -6.348093e+00
3.938269e+00  -7.243756e+00  -6.348093e+00
3.938370e+00  -5.789560e+00  -6.348093e+00
3.938470e+00  -5.789560e+00  -6.348093e+00
3.938570e+00  -5.984619e+00  -6.348093e+00
3.938670e+00  -7.388788e+00  -6.348093e+00
3.938770e+00  -6.455003e+00  -6.348093e+00
3.938870e+00  -7.243756e+00  -6.348093e+00
3.938970e+00  -5.984619e+00  -6.348093e+00
3.939070e+00  -6.597139e+00  -6.348093e+00
3.939170e+00  -6.129391e+00  -6.348093e+00
3.939270e+00  -6.027727e+00  -6.348093e+00
3.939369e+00  -6.597139e+00  -6.348093e+00
3.939469e+00  -6.597139e+00  -6.348093e+00
3.939569e+00  -6.597139e+00  -6.348093e+00
3.939669e+00  -5.945405e+00  -6.348093e+00
3.939769e+00  -6.348093e+00  -6.348093e+00
3.939869e+00  -5.945405e+00  -6.348093e+00
3.939968e+00  -6.455003e+00  -6.348093e+00
3.940068e+00  -6.027727e+00  -6.348093e+00
3.940168e+00  -6.035290e+00  -6.348093e+00
3.940267e+00  -5.945405e+00  -6.348093e+00
3.940367e+00  -6.027727e+00  -6.348093e+00
3.940467e+00  -6.084044e+00  -6.348093e+00
3.940566e+00  -6.075591e+00  -6.348093e+00
3.940666e+00  -6.597139e+00  -6.348093e+00
3.940765e+00  -6.455003e+00  -6.348093e+00
3.940865e+00  -6.190811e+00  -6.348093e+00
3.940964e+00  -6.625889e+00  -6.348093e+00
3.941064e+00  -6.262370e+00  -6.348093e+00
3.941163e+00  -6.455003e+00  -6.348093e+00
3.941263e+00  -5.789560e+00  -6.348093e+00
3.941362e+00  -6.084044e+00  -6.348093e+00
3.941462e+00  -5.717343e+00  -6.348093e+00
3.941561e+00  -6.857760e+00  -6.348093e+00
3.941660e+00  -6.262370e+00  -6.348093e+00
3.941760e+00  -6.129391e+00  -6.348093e+00
3.941859e+00  -6.129391e+00  -6.348093e+00
3.941958e+00  -6.809812e+00  -6.348093e+00
3.942058e+00  -7.388788e+00  -6.348093e+00
3.942157e+00  -6.027727e+00  -6.348093e+00
3.942256e+00  -5.845377e+00  -6.348093e+00
3.942355e+00  -6.364061e+00  -6.348093e+00
3.942455e+00  -5.909441e+00  -6.348093e+00
3.942554e+00  -7.388788e+00  -6.348093e+00
3.942653e+00  -6.348093e+00  -6.348093e+00
3.942752e+00  -5.845377e+00  -6.348093e+00
3.942851e+00  -7.243756e+00  -6.348093e+00
3.942950e+00  -5.717343e+00  -6.348093e+00
3.943049e+00  -5.850333e+00  -6.348093e+00
3.943148e+00  -5.816573e+00  -6.348093e+00
3.943247e+00  -5.881551e+00  -6.348093e+00
3.943346e+00  -5.789560e+00  -6.348093e+00
3.943445e+00  -6.262370e+00  -6.348093e+00
3.943544e+00  -5.675110e+00  -6.348093e+00
3.943643e+00  -6.857760e+00  -6.348093e+00
3.943742e+00  -6.475535e+00  -6.348093e+00
3.943841e+00  -6.035290e+00  -6.348093e+00
3.943939e+00  -6.597139e+00  -6.348093e+00
3.944038e+00  -6.190811e+00  -6.348093e+00
3.944137e+00  -5.789560e+00  -6.348093e+00
3.944236e+00  -7.388788e+00  -6.348093e+00
3.944335e+00  -5.675110e+00  -6.348093e+00
3.944433e+00  -5.881551e+00  -6.348093e+00
3.944532e+00  -6.027727e+00  -6.348093e+00
3.944631e+00  -5.816573e+00  -6.348093e+00
3.944729e+00  -6.129391e+00  -6.348093e+00
3.944828e+00  -6.027727e+00  -6.348093e+00
3.944927e+00  -5.991462e+00  -6.348093e+00
3.945025e+00  -6.857760e+00  -6.348093e+00
3.945124e+00  -6.809812e+00  -6.348093e+00
3.945222e+00  -6.027727e+00  -6.348093e+00
3.945321e+00  -6.809812e+00  -6.348093e+00
3.945419e+00  -6.364061e+00  -6.348093e+00
3.945518e+00  -5.789560e+00  -6.348093e+00
3.945616e+00  -7.388788e+00  -6.348093e+00
3.945715e+00  -6.348093e+00  -6.348093e+00
3.945813e+00  -6.809812e+00  -6.348093e+00
3.945912e+00  -6.201865e+00  -6.348093e+00
3.946010e+00  -5.845377e+00  -6.348093e+00
3.946108e+00  -6.625889e+00  -6.348093e+00
3.946207e+00  -6.075591e+00  -6.348093e+00
3.946305e+00  -6.129391e+00  -6.348093e+00
3.946403e+00  -6.138971e+00  -6.348093e+00
3.946501e+00  -5.984619e+00  -6.348093e+00
3.946600e+00  -5.915189e+00  -6.348093e+00
3.946698e+00  -5.816573e+00  -6.348093e+00
3.946796e+00  -6.475535e+00  -6.348093e+00
3.946894e+00  -6.597139e+00  -6.348093e+00
3.946992e+00  -6.027727e+00  -6.348093e+00
3.947090e+00  -5.821208e+00  -6.348093e+00
3.947189e+00  -6.857760e+00  -6.348093e+00
3.947287e+00  -5.816573e+00  -6.348093e+00
3.947385e+00  -6.625889e+00  -6.348093e+00
3.947483e+00  -5.584617e+00  -6.348093e+00
3.947581e+00  -6.475535e+00  -6.348093e+00
3.947679e+00  -5.816573e+00  -6.348093e+00
3.947777e+00  -6.035290e+00  -6.348093e+00
3.947875e+00  -6.129391e+00  -6.348093e+00
3.947973e+00  -5.845377e+00  -6.348093e+00
3.948070e+00  -5.909441e+00  -6.348093e+00
3.948168e+00  -6.129391e+00  -6.348093e+00
3.948266e+00  -5.876229e+00  -6.348093e+00
3.948364e+00  -7.388788e+00  -6.348093e+00
3.948462e+00  -5.717343e+00  -6.348093e+00
3.948560e+00  -6.364061e+00  -6.348093e+00
3.948657e+00  -6.262370e+00  -6.348093e+00
3.948755e+00  -6.027727e+00  -6.348093e+00
3.948853e+00  -6.275435e+00  -6.348093e+00
3.948951e+00  -5.764130e+00  -6.348093e+00
3.949048e+00  -5.793915e+00  -6.348093e+00
3.949146e+00  -5.675110e+00  -6.348093e+00
3.949244e+00  -6.809812e+00  -6.348093e+00
3.949341e+00  -5.764130e+00  -6.348093e+00
3.949439e+00  -5.876229e+00  -6.348093e+00
3.949536e+00  -5.945405e+00  -6.348093e+00
3.949634e+00  -7.388788e+00  -6.348093e+00
3.949731e+00  -6.190811e+00  -6.348093e+00
3.949829e+00  -7.388788e+00  -6.348093e+00
3.949926e+00  -5.789560e+00  -6.348093e+00
3.950024e+00  -6.809812e+00  -6.348093e+00
3.950121e+00  -6.075591e+00  -6.348093e+00
3.950219e+00  -6.348093e+00  -6.348093e+00
3.950316e+00  -6.364061e+00  -6.348093e+00
3.950414e+00  -5.909441e+00  -6.348093e+00
3.950511e+00  -5.743990e+00  -6.348093e+00
3.950608e+00  -5.717343e+00  -6.348093e+00
3.950706e+00  -6.809812e+00  -6.348093e+00
3.950803e+00  -5.945405e+00  -6.348093e+00
3.950900e+00  -5.984619e+00  -6.348093e+00
3.950997e+00  -5.945405e+00  -6.348093e+00
3.951095e+00  -5.789560e+00  -6.348093e+00
3.951192e+00  -5.945405e+00  -6.348093e+00
3.951289e+00  -6.035290e+00  -6.348093e+00
3.951386e+00  -5.789560e+00  -6.348093e+00
3.951483e+00  -5.881551e+00  -6.348093e+00
3.951580e+00  -6.809812e+00  -6.348093e+00
3.951677e+00  -5.845377e+00  -6.348093e+00
3.951775e+00  -6.075591e+00  -6.348093e+00
3.951872e+00  -5.845377e+00  -6.348093e+00
3.951969e+00  -6.857760e+00  -6.348093e+00
3.952066e+00  -6.129391e+00  -6.348093e+00
3.952163e+00  -6.348093e+00  -6.348093e+00
3.952260e+00  -5.876229e+00  -6.348093e+00
3.952356e+00  -6.027727e+00  -6.348093e+00
3.952453e+00  -6.190811e+00  -6.348093e+00
3.952550e+00  -6.262370e+00  -6.348093e+00
3.952647e+00  -5.845377e+00  -6.348093e+00
3.952744e+00  -6.857760e+00  -6.348093e+00
3.952841e+00  -5.655440e+00  -6.348093e+00
3.952938e+00  -5.721028e+00  -6.348093e+00
3.953034e+00  -5.695713e+00  -6.348093e+00
3.953131e+00  -6.275435e+00  -6.348093e+00
3.953228e+00  -6.455003e+00  -6.348093e+00
3.953325e+00  -6.075591e+00  -6.348093e+00
3.953421e+00  -6.475535e+00  -6.348093e+00
3.953518e+00  -6.597139e+00  -6.348093e+00
3.953615e+00  -5.601269e+00  -6.348093e+00
3.953711e+00  -6.027727e+00  -6.348093e+00
3.953808e+00  -7.243756e+00  -6.348093e+00
3.953905e+00  -5.717343e+00  -6.348093e+00
3.954001e+00  -6.809812e+00  -6.348093e+00
3.954098e+00  -5.740107e+00  -6.348093e+00
3.954194e+00  -6.475535e+00  -6.348093e+00
3.954291e+00  -5.909441e+00  -6.348093e+00
3.954387e+00  -6.348093e+00  -6.348093e+00
3.954484e+00  -6.455003e+00  -6.348093e+00
3.954580e+00  -6.809812e+00  -6.348093e+00
3.954677e+00  -6.625889e+00  -6.348093e+00
3.954773e+00  -6.190811e+00  -6.348093e+00
3.954869e+00  -5.816573e+00  -6.348093e+00
3.954966e+00  -6.201865e+00  -6.348093e+00
3.955062e+00  -5.845377e+00  -6.348093e+00
3.955158e+00  -6.625889e+00  -6.348093e+00
3.955255e+00  -6.857760e+00  -6.348093e+00
3.955351e+00  -5.618586e+00  -6.348093e+00
3.955447e+00  -5.850333e+00  -6.348093e+00
3.955543e+00  -5.876229e+00  -6.348093e+00
3.955640e+00  -6.348093e+00  -6.348093e+00
3.955736e+00  -7.243756e+00  -6.348093e+00
3.955832e+00  -6.262370e+00  -6.348093e+00
3.955928e+00  -6.625889e+00  -6.348093e+00
3.956024e+00  -7.388788e+00  -6.348093e+00
3.956120e+00  -5.909441e+00  -6.348093e+00
3.956216e+00  -6.857760e+00  -6.348093e+00
3.956313e+00  -5.984619e+00  -6.348093e+00
3.956409e+00  -6.129391e+00  -6.348093e+00
3.956505e+00  -5.909441e+00  -6.348093e+00
3.956601e+00  -5.740107e+00  -6.348093e+00
3.956697e+00  -5.945405e+00  -6.348093e+00
3.956793e+00  -6.190811e+00  -6.348093e+00
3.956888e+00  -7.388788e+00  -6.348093e+00
3.956984e+00  -5.909441e+00  -6.348093e+00
3.957080e+00  -6.857760e+00  -6.348093e+00
3.957176e+00  -6.190811e+00  -6.348093e+00
3.957272e+00  -6.857760e+00  -6.348093e+00
3.957368e+00  -6.129391e+00  -6.348093e+00
3.957464e+00  -6.597139e+00  -6.348093e+00
3.957559e+00  -6.027727e+00  -6.348093e+00
3.957655e+00  -6.275435e+00  -6.348093e+00
3.957751e+00  -5.789560e+00  -6.348093e+00
3.957847e+00  -6.455003e+00  -6.348093e+00
3.957942e+00  -6.129391e+00  -6.348093e+00
3.958038e+00  -6.348093e+00  -6.348093e+00
3.958134e+00  -5.876229e+00  -6.348093e+00
3.958229e+00  -6.475535e+00  -6.348093e+00
3.958325e+00  -6.129391e+00  -6.348093e+00
3.958421e+00  -6.075591e+00  -6.348093e+00
3.958516e+00  -5.984619e+00  -6.348093e+00
3.958612e+00  -5.717343e+00  -6.348093e+00
3.958707e+00  -6.138971e+00  -6.348093e+00
3.958803e+00  -5.636622e+00  -6.348093e+00
3.958898e+00  -6.075591e+00  -6.348093e+00
3.958994e+00  -6.348093e+00  -6.348093e+00
3.959089e+00  -5.945405e+00  -6.348093e+00
3.959185e+00  -5.984619e+00  -6.348093e+00
3.959280e+00  -7.388788e+00  -6.348093e+00
3.959375e+00  -6.129391e+00  -6.348093e+00
3.959471e+00  -6.129391e+00  -6.348093e+00
3.959566e+00  -5.945405e+00  -6.348093e+00
3.959661e+00  -5.909441e+00  -6.348093e+00
3.959757e+00  -6.190811e+00  -6.348093e+00
3.959852e+00  -5.876229e+00  -6.348093e+00
3.959947e+00  -6.364061e+00  -6.348093e+00
3.960042e+00  -6.597139e+00  -6.348093e+00
3.960138e+00  -6.455003e+00  -6.348093e+00
3.960233e+00  -7.243756e+00  -6.348093e+00
3.960328e+00  -6.262370e+00  -6.348093e+00
3.960423e+00  -5.740107e+00  -6.348093e+00
3.960518e+00  -7.388788e+00  -6.348093e+00
3.960613e+00  -5.984619e+00  -6.348093e+00
3.960709e+00  -5.816573e+00  -6.348093e+00
3.960804e+00  -5.909441e+00  -6.348093e+00
3.960899e+00  -5.984619e+00  -6.348093e+00
3.960994e+00  -6.809812e+00  -6.348093e+00
3.961089e+00  -6.455003e+00  -6.348093e+00
3.961184e+00  -7.388788e+00  -6.348093e+00
3.961279e+00  -5.876229e+00  -6.348093e+00
3.961374e+00  -6.190811e+00  -6.348093e+00
3.961469e+00  -6.348093e+00  -6.348093e+00
3.961563e+00  -6.597139e+00  -6.348093e+00
3.961658e+00  -6.027727e+00  -6.348093e+00
3.961753e+00  -6.857760e+00  -6.348093e+00
3.961848e+00  -5.845377e+00  -6.348093e+00
3.961943e+00  -6.857760e+00  -6.348093e+00
3.962038e+00  -6.190811e+00  -6.348093e+00
3.962132e+00  -6.129391e+00  -6.348093e+00
3.962227e+00  -6.275435e+00  -6.348093e+00
3.962322e+00  -6.857760e+00  -6.348093e+00
3.962417e+00  -5.740107e+00  -6.348093e+00
3.962511e+00  -6.625889e+00  -6.348093e+00
3.962606e+00  -6.348093e+00  -6.348093e+00
3.962701e+00  -5.876229e+00  -6.348093e+00
3.962795e+00  -5.743990e+00  -6.348093e+00
3.962890e+00  -5.845377e+00  -6.348093e+00
3.962985e+00  -6.190811e+00  -6.348093e+00
3.963079e+00  -6.455003e+00  -6.348093e+00
3.963174e+00  -5.816573e+00  -6.348093e+00
3.963268e+00  -6.138971e+00  -6.348093e+00
3.963363e+00  -5.845377e+00  -6.348093e+00
3.963457e+00  -5.789560e+00  -6.348093e+00
3.963552e+00  -6.275435e+00  -6.348093e+00
3.963646e+00  -6.129391e+00  -6.348093e+00
3.963741e+00  -5.675110e+00  -6.348093e+00
3.963835e+00  -5.721028e+00  -6.348093e+00
3.963929e+00  -5.876229e+00  -6.348093e+00
3.964024e+00  -7.388788e+00  -6.348093e+00
3.964118e+00  -6.035290e+00  -6.348093e+00
3.964212e+00  -5.655440e+00  -6.348093e+00
3.964307e+00  -5.740107e+00  -6.348093e+00
3.964401e+00  -7.388788e+00  -6.348093e+00
3.964495e+00  -6.190811e+00  -6.348093e+00
3.964590e+00  -6.190811e+00  -6.348093e+00
3.964684e+00  -7.388788e+00  -6.348093e+00
3.964778e+00  -6.455003e+00  -6.348093e+00
3.964872e+00  -6.364061e+00  -6.348093e+00
3.964966e+00  -6.129391e+00  -6.348093e+00
3.965061e+00  -7.243756e+00  -6.348093e+00
3.965155e+00  -6.075591e+00  -6.348093e+00
3.965249e+00  -5.876229e+00  -6.348093e+00
3.965343e+00  -5.984619e+00  -6.348093e+00
3.965437e+00  -6.809812e+00  -6.348093e+00
3.965531e+00  -5.740107e+00  -6.348093e+00
3.965625e+00  -5.945405e+00  -6.348093e+00
3.965719e+00  -6.262370e+00  -6.348093e+00
3.965813e+00  -5.568579e+00  -6.348093e+00
3.965907e+00  -5.881551e+00  -6.348093e+00
3.966001e+00  -5.876229e+00  -6.348093e+00
3.966095e+00  -5.876229e+00  -6.348093e+00
3.966189e+00  -6.475535e+00  -6.348093e+00
3.966283e+00  -6.597139e+00  -6.348093e+00
3.966376e+00  -5.789560e+00  -6.348093e+00
3.966470e+00  -6.475535e+00  -6.348093e+00
3.966564e+00  -6.455003e+00  -6.348093e+00
3.966658e+00  -5.876229e+00  -6.348093e+00
3.966752e+00  -6.275435e+00  -6.348093e+00
3.966845e+00  -5.717343e+00  -6.348093e+00
3.966939e+00  -6.809812e+00  -6.348093e+00
3.967033e+00  -5.816573e+00  -6.348093e+00
3.967127e+00  -6.597139e+00  -6.348093e+00
3.967220e+00  -6.475535e+00  -6.348093e+00
3.967314e+00  -6.809812e+00  -6.348093e+00
3.967408e+00  -5.909441e+00  -6.348093e+00
3.967501e+00  -5.555633e+00  -6.348093e+00
3.967595e+00  -6.857760e+00  -6.348093e+00
3.967688e+00  -5.675110e+00  -6.348093e+00
3.967782e+00  -6.084044e+00  -6.348093e+00
3.967875e+00  -5.675110e+00  -6.348093e+00
3.967969e+00  -5.945405e+00  -6.348093e+00
3.968062e+00  -5.740107e+00  -6.348093e+00
3.968156e+00  -6.809812e+00  -6.348093e+00
3.968249e+00  -6.027727e+00  -6.348093e+00
3.968343e+00  -6.625889e+00  -6.348093e+00
3.968436e+00  -5.816573e+00  -6.348093e+00
3.968530e+00  -5.793915e+00  -6.348093e+00
3.968623e+00  -6.075591e+00  -6.348093e+00
3.968716e+00  -5.655440e+00  -6.348093e+00
3.968810e+00  -6.348093e+00  -6.348093e+00
3.968903e+00  -5.695713e+00  -6.348093e+00
3.968996e+00  -5.717343e+00  -6.348093e+00
3.969090e+00  -6.201865e+00  -6.348093e+00
3.969183e+00  -6.348093e+00  -6.348093e+00
3.969276e+00  -5.717343e+00  -6.348093e+00
3.969369e+00  -6.857760e+00  -6.348093e+00
3.969463e+00  -5.568579e+00  -6.348093e+00
3.969556e+00  -6.597139e+00  -6.348093e+00
3.969649e+00  -6.475535e+00  -6.348093e+00
3.969742e+00  -6.075591e+00  -6.348093e+00
3.969835e+00  -6.190811e+00  -6.348093e+00
3.969928e+00  -6.348093e+00  -6.348093e+00
3.970021e+00  -5.984619e+00  -6.348093e+00
3.970114e+00  -7.388788e+00  -6.348093e+00
3.970207e+00  -5.951653e+00  -6.348093e+00
3.970300e+00  -5.717343e+00  -6.348093e+00
3.970393e+00  -5.951653e+00  -6.348093e+00
3.970486e+00  -6.129391e+00  -6.348093e+00
3.970579e+00  -6.857760e+00  -6.348093e+00
3.970672e+00  -6.597139e+00  -6.348093e+00
3.970765e+00  -5.876229e+00  -6.348093e+00
3.970858e+00  -7.388788e+00  -6.348093e+00
3.970951e+00  -6.625889e+00  -6.348093e+00
3.971044e+00  -5.675110e+00  -6.348093e+00
3.971137e+00  -5.695713e+00  -6.348093e+00
3.971229e+00  -6.084044e+00  -6.348093e+00
3.971322e+00  -5.876229e+00  -6.348093e+00
3.971415e+00  -7.388788e+00  -6.348093e+00
3.971508e+00  -6.857760e+00  -6.348093e+00
3.971601e+00  -6.364061e+00  -6.348093e+00
3.971693e+00  -6.075591e+00  -6.348093e+00
3.971786e+00  -6.129391e+00  -6.348093e+00
3.971879e+00  -5.984619e+00  -6.348093e+00
3.971971e+00  -6.455003e+00  -6.348093e+00
3.972064e+00  -6.190811e+00  -6.348093e+00
3.972157e+00  -5.845377e+00  -6.348093e+00
3.972249e+00  -5.876229e+00  -6.348093e+00
3.972342e+00  -6.027727e+00  -6.348093e+00
3.972434e+00  -6.809812e+00  -6.348093e+00
3.972527e+00  -5.909441e+00  -6.348093e+00
3.972619e+00  -6.348093e+00  -6.348093e+00
3.972712e+00  -5.789560e+00  -6.348093e+00
3.972804e+00  -6.138971e+00  -6.348093e+00
3.972897e+00  -6.455003e+00  -6.348093e+00
3.972989e+00  -5.909441e+00  -6.348093e+00
3.973082e+00  -6.455003e+00  -6.348093e+00
3.973174e+00  -5.945405e+00  -6.348093e+00
3.973266e+00  -5.740107e+00  -6.348093e+00
3.973359e+00  -6.809812e+00  -6.348093e+00
3.973451e+00  -6.138971e+00  -6.348093e+00
3.973543e+00  -6.129391e+00  -6.348093e+00
3.973636e+00  -6.475535e+00  -6.348093e+00
3.973728e+00  -5.618586e+00  -6.348093e+00
3.973820e+00  -5.845377e+00  -6.348093e+00
3.973913e+00  -6.364061e+00  -6.348093e+00
3.974005e+00  -6.190811e+00  -6.348093e+00
3.974097e+00  -6.075591e+00  -6.348093e+00
3.974189e+00  -6.138971e+00  -6.348093e+00
3.974281e+00  -6.027727e+00  -6.348093e+00
3.974374e+00  -6.129391e+00  -6.348093e+00
3.974466e+00  -6.475535e+00  -6.348093e+00
3.974558e+00  -5.876229e+00  -6.348093e+00
3.974650e+00  -5.945405e+00  -6.348093e+00
3.974742e+00  -6.364061e+00  -6.348093e+00
3.974834e+00  -5.816573e+00  -6.348093e+00
3.974926e+00  -6.129391e+00  -6.348093e+00
3.975018e+00  -6.190811e+00  -6.348093e+00
3.975110e+00  -6.597139e+00  -6.348093e+00
3.975202e+00  -5.601269e+00  -6.348093e+00
3.975294e+00  -5.678452e+00  -6.348093e+00
3.975386e+00  -6.364061e+00  -6.348093e+00
3.975478e+00  -6.455003e+00  -6.348093e+00
3.975570e+00  -6.138971e+00  -6.348093e+00
3.975662e+00  -5.816573e+00  -6.348093e+00
3.975753e+00  -5.845377e+00  -6.348093e+00
3.975845e+00  -6.455003e+00  -6.348093e+00
3.975937e+00  -6.597139e+00  -6.348093e+00
3.976029e+00  -5.584617e+00  -6.348093e+00
3.976121e+00  -5.743990e+00  -6.348093e+00
3.976212e+00  -6.027727e+00  -6.348093e+00
3.976304e+00  -6.348093e+00  -6.348093e+00
3.976396e+00  -6.084044e+00  -6.348093e+00
3.976488e+00  -5.984619e+00  -6.348093e+00
3.976579e+00  -6.190811e+00  -6.348093e+00
3.976671e+00  -5.881551e+00  -6.348093e+00
3.976763e+00  -6.027727e+00  -6.348093e+00
3.976854e+00  -5.601269e+00  -6.348093e+00
3.976946e+00  -5.793915e+00  -6.348093e+00
3.977037e+00  -5.717343e+00  -6.348093e+00
3.977129e+00  -5.991462e+00  -6.348093e+00
3.977220e+00  -6.348093e+00  -6.348093e+00
3.977312e+00  -5.984619e+00  -6.348093e+00
3.977403e+00  -5.945405e+00  -6.348093e+00
3.977495e+00  -6.027727e+00  -6.348093e+00
3.977586e+00  -6.275435e+00  -6.348093e+00
3.977678e+00  -5.717343e+00  -6.348093e+00
3.977769e+00  -5.984619e+00  -6.348093e+00
3.977861e+00  -5.909441e+00  -6.348093e+00
3.977952e+00  -6.129391e+00  -6.348093e+00
3.978043e+00  -5.984619e+00  -6.348093e+00
3.978135e+00  -5.881551e+00  -6.348093e+00
3.978226e+00  -5.909441e+00  -6.348093e+00
3.978317e+00  -6.075591e+00  -6.348093e+00
3.978409e+00  -6.857760e+00  -6.348093e+00
3.978500e+00  -5.695713e+00  -6.348093e+00
3.978591e+00  -5.909441e+00  -6.348093e+00
3.978683e+00  -6.625889e+00  -6.348093e+00
3.978774e+00  -6.075591e+00  -6.348093e+00
3.978865e+00  -6.075591e+00  -6.348093e+00
3.978956e+00  -5.793915e+00  -6.348093e+00
3.979047e+00  -5.845377e+00  -6.348093e+00
3.979138e+00  -6.190811e+00  -6.348093e+00
3.979230e+00  -6.857760e+00  -6.348093e+00
3.979321e+00  -5.789560e+00  -6.348093e+00
3.979412e+00  -6.809812e+00  -6.348093e+00
3.979503e+00  -7.388788e+00  -6.348093e+00
3.979594e+00  -5.876229e+00  -6.348093e+00
3.979685e+00  -5.909441e+00  -6.348093e+00
3.979776e+00  -6.201865e+00  -6.348093e+00
3.979867e+00  -6.364061e+00  -6.348093e+00
3.979958e+00  -5.845377e+00  -6.348093e+00
3.980049e+00  -6.084044e+00  -6.348093e+00
3.980140e+00  -5.789560e+00  -6.348093e+00
3.980231e+00  -5.876229e+00  -6.348093e+00
3.980322e+00  -6.027727e+00  -6.348093e+00
3.980412e+00  -6.275435e+00  -6.348093e+00
3.980503e+00  -5.945405e+00  -6.348093e+00
3.980594e+00  -6.035290e+00  -6.348093e+00
3.980685e+00  -6.364061e+00  -6.348093e+00
3.980776e+00  -5.764130e+00  -6.348093e+00
3.980867e+00  -5.984619e+00  -6.348093e+00
3.980957e+00  -6.455003e+00  -6.348093e+00
3.981048e+00  -6.597139e+00  -6.348093e+00
3.981139e+00  -6.129391e+00  -6.348093e+00
3.981229e+00  -5.951653e+00  -6.348093e+00
3.981320e+00  -5.764130e+00  -6.348093e+00
3.981411e+00  -6.201865e+00  -6.348093e+00
3.981501e+00  -6.475535e+00  -6.348093e+00
3.981592e+00  -6.809812e+00  -6.348093e+00
3.981683e+00  -5.764130e+00  -6.348093e+00
3.981773e+00  -6.262370e+00  -6.348093e+00
3.981864e+00  -5.789560e+00  -6.348093e+00
3.981954e+00  -5.876229e+00  -6.348093e+00
3.982045e+00  -6.138971e+00  -6.348093e+00
3.982135e+00  -6.475535e+00  -6.348093e+00
3.982226e+00  -7.388788e+00  -6.348093e+00
3.982316e+00  -5.816573e+00  -6.348093e+00
3.982407e+00  -6.364061e+00  -6.348093e+00
3.982497e+00  -5.618586e+00  -6.348093e+00
3.982588e+00  -6.075591e+00  -6.348093e+00
3.982678e+00  -6.364061e+00  -6.348093e+00
3.982769e+00  -5.945405e+00  -6.348093e+00
3.982859e+00  -5.984619e+00  -6.348093e+00
3.982949e+00  -6.625889e+00  -6.348093e+00
3.983040e+00  -6.597139e+00  -6.348093e+00
3.983130e+00  -6.190811e+00  -6.348093e+00
3.983220e+00  -6.190811e+00  -6.348093e+00
3.983310e+00  -6.262370e+00  -6.348093e+00
3.983401e+00  -5.789560e+00  -6.348093e+00
3.983491e+00  -6.475535e+00  -6.348093e+00
